    -6.34375   -32.0538   -27.5420   -23.2318   -19.7263   -17.3192   -15.7746
    -14.8053   -14.1934   -13.7820   -13.4479   -13.5880   -14.2413   -17.5604
    -22.1880   -25.5494   -24.7050   -28.7807   -42.7039   -8.57359   -8.28083
    -8.00674   -7.72421   -5817.90   -6.39844   -32.9978   -27.9108   -23.4185
    -19.9075   -17.5059   -15.9748   -15.0301   -14.4450   -14.0565   -13.7534
    -13.9146   -14.6402   -18.1047   -23.2952   -26.7078   -26.4994   -28.7989
    -27.9613   -8.60687   -8.31357   -8.03299   -7.75722   -3287.17   -6.42773
    -34.0928   -28.3534   -23.6425   -20.1251   -17.7299   -16.2151   -15.2999
    -14.7470   -14.3860   -14.1200   -14.3065   -15.1189   -18.7578   -24.6239
    -28.0978   -28.6527   -28.8206  -10.27028   -8.64680   -8.35286   -8.06448
    -7.79683   -250.297   -6.46960   -34.2701   -28.4405   -23.7146   -20.1989
    -17.8037   -16.2909   -15.3780   -14.8292   -14.4764   -14.2295   -14.5777
    -15.6356   -19.5502   -25.7908   -30.4056   -31.3823   -31.3950   -8.87152
    -24.5354   -8.38544   -8.09205   -7.82272   -7.39035   -6.50670   -34.3395
    -28.5138   -23.7916   -20.2790   -17.8832   -16.3713   -15.4582   -14.9117
    -14.5674   -14.3434   -14.9183   -16.3153   -20.6017   -27.2977   -33.5264
    -35.0156   -35.0501   -8.89500   -47.1048   -8.42725   -8.12763   -7.85500
    -7.45051   -6.55457   -34.4343   -28.6140   -23.8968   -20.3884   -17.9916
    -16.4811   -15.5677   -15.0244   -14.6916   -14.4988   -15.3834   -17.2434
    -22.0375   -29.3552   -37.7875   -39.9765   -40.0407   -8.92706   -77.9207
    -8.48434   -8.17622   -7.89908   -7.53265   -6.61993   -34.5758   -28.7636
    -24.0539   -20.5517   -18.1536   -16.6450   -15.7313   -15.1926   -14.8771
    -14.7310   -16.0778   -18.6289   -24.1809   -32.4269   -44.1491   -47.3829
    -47.4915   -8.97491   -123.927   -8.56961   -8.24875   -7.96489   -7.65529
    -6.71752   -34.6448   -28.8361   -24.1314   -20.6288   -18.2320   -16.7246
    -15.8098   -15.2702   -14.9557   -14.8175   -16.0278   -19.3966   -25.4328
    -35.0244   -50.0490   -56.1153   -60.0098   -19.3348   -131.700   -8.62144
    -79.2613   -8.01080   -7.71932   -6.79793   -34.7270   -28.9223   -24.2244
    -20.7190   -18.3250   -16.8191   -15.9026   -15.3598   -15.0419   -14.9036
    -15.7230   -20.3692   -27.0546   -38.8128   -58.8432   -69.7498   -80.5299
    -38.1997   -131.707   -8.69005   -209.308   -8.07452   -7.79865   -6.91504
    -34.7875   -28.9857   -24.2928   -20.7853   -18.3935   -16.8887   -15.9709
    -15.4258   -15.1053   -14.9671   -15.4986   -21.0850   -28.2483   -41.6012
    -65.3161   -79.7854   -95.6336   -52.1809   -131.711   -8.74028   -304.544
    -8.12122   -7.85676   -7.00079   -34.8514   -29.0526   -24.3645   -20.8563
    -18.4664   -16.9620   -16.0432   -15.4961   -15.1732   -15.0347   -15.3347
    -21.4481   -29.8825   -45.0492   -72.5473   -92.2928   -113.897   -72.9905
    -131.729   -21.1712   -383.637   -8.17371   -7.91633   -7.09948   -34.9011
    -29.1046   -24.4183   -20.9139   -18.5236   -17.0179   -16.0991   -15.5520
    -15.2282   -15.0885   -15.4236   -20.5699   -32.2421   -49.1878   -79.1703
    -107.299   -134.506   -107.033   -131.777   -66.6200   -383.688   -8.22375
    -7.95802   -7.19899   -34.9758   -29.1826   -24.4993   -21.0008   -18.6097
    -17.1019   -16.1831   -15.6360   -15.3110   -15.1697   -15.5575   -19.2510
    -35.7857   -55.4029   -89.1759   -129.968   -165.457   -158.280   -131.849
    -135.036   -383.765   -8.29932   -8.02057   -7.34914   -35.0871   -29.2993
    -24.6200   -21.1292   -18.7376   -17.2271   -16.3081   -15.7610   -15.4337
    -15.2881   -15.7426   -17.4410   -39.9248   -65.0461  -104.2227   -164.739
    -213.592   -234.854   -142.955   -237.340   -366.919   -59.4774   -434.849
    -7.56909   -35.1913   -29.4127   -24.7338   -21.2430   -18.8545   -17.3429
    -16.4220   -15.8750   -15.5455   -15.3769   -15.7715   -17.2615   -32.4166
    -78.1740   -120.566   -208.787   -279.972   -313.203   -260.497   -341.961
    -187.231   -596.228   -4926.90   -7.76172   -35.3498   -29.5809   -24.9068
    -21.4157   -19.0308   -17.5181   -16.5951   -16.0460   -15.7142   -15.5222
    -15.8540   -17.1334   -24.4419   -85.6527   -156.141   -272.358   -404.684
    -465.877   -461.606   -496.007   -180.802   -1128.79   -7208.58   -8.00000
    -35.5638   -29.7978   -25.1393   -21.6479   -19.2643   -17.7520   -16.8287
    -16.2718   -15.9396   -15.7473   -16.0713   -17.3500   -23.0670   -63.4306
    -216.656   -362.859   -658.743   -794.803   -849.011   -787.645   -865.118
    -1236.31   -8.55664   -8.20095   -35.8623   -30.1140   -25.4567   -21.9746
    -19.5914   -18.0832   -17.1565   -16.5999   -16.2632   -16.0671   -16.3911
    -17.6607   -23.3687   -39.5546   -160.240   -601.709   -1202.94   -1547.85
    -1866.64   -1995.61   -1908.57   -2276.73   -69.5430   -8.40009   -36.1938
    -30.4468   -25.8012   -22.3195   -19.9364   -18.4285   -17.5019   -16.9455
    -16.6063   -16.3822   -16.7324   -18.0029   -23.7177   -39.9045   -110.467
    -367.868   -1796.52   -2922.69   -3859.09   -4364.78   -4625.95   -4989.78
    -5749.36   -8.67188   -36.4351   -30.6880   -26.0501   -22.5677   -20.1840
    -18.6753   -17.7481   -17.1910   -16.8491   -16.6038   -16.9707   -18.2401
    -23.9577   -40.1433   -76.7441   -210.627   -2192.61   -3833.14   -5168.42
    -5909.60   -6384.18   -6731.57   -9367.30   -8.84375   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -24.0999   -20.7280   -17.7418
    -15.5150   -13.9944   -13.0384   -12.4386   -12.0616   -11.8170   -11.6471
    -11.7956   -12.6233   -14.5504   -15.7176   -13.6465   -16.0929   -8.77700
    -8.56400   -142.205   -8.03700   -7.79200   -7.37600   -6.80900   -6.11200
    -24.7170   -21.3640   -18.2212   -15.8575   -14.2426   -13.2259   -12.5937
    -12.1980   -11.9295   -11.7127   -11.8425   -12.6496   -14.5662   -16.4113
    -15.8151   -16.1041   -8.79106   -64.4533   -16.6824   -8.05294   -7.80794
    -7.40413   -6.83431   -6.13075   -25.4897   -22.2596   -18.9385   -16.3680
    -14.6110   -13.5123   -12.8223   -12.3918   -12.1112   -11.8724   -11.9023
    -12.8126   -15.0155   -16.4717   -18.1507   -16.1255   -29.2540   -11.8840
    -8.33952   -8.07479   -7.82979   -7.44380   -6.87191   -6.15752   -26.5876
    -23.4955   -20.0926   -17.1859   -15.2111   -13.9631   -13.1945   -12.7085
    -12.3947   -12.1080   -12.1975   -13.1367   -15.7314   -17.9024   -18.2974
    -16.1490   -9.55915   -8.64773   -137.952   -8.10887   -7.86193   -7.50110
    -6.92910   -6.19863   -27.3317   -24.1805   -20.8313   -17.7331   -15.6178
    -14.2833   -13.4568   -12.9355   -12.5990   -12.3054   -12.4393   -13.3251
    -15.9674   -18.5751   -18.3103   -16.1594   -8.85490   -8.67075   -142.446
    -8.13092   -7.88141   -7.53521   -6.96698   -6.22468   -28.2752   -25.0392
    -21.7651   -18.4263   -16.1335   -14.6903   -13.7899   -13.2241   -12.8587
    -12.5582   -12.7482   -13.5618   -16.2504   -19.4063   -18.3266   -16.1723
    -8.87609   -8.69976   -142.480   -8.15880   -7.90595   -7.57816   -7.01494
    -6.25759   -29.4475   -26.0192   -22.4030   -18.9791   -16.6277   -15.1303
    -14.1806   -13.5797   -13.1842   -12.8581   -13.0366   -13.7710   -16.7664
    -20.3694   -21.2070   -19.1636   -17.8622   -33.4020   -86.9686   -8.19109
    -7.93311   -7.62061   -4235.81   -6.29297   -30.9854   -27.3008   -23.2153
    -19.6897   -17.2692   -15.7044   -14.6920   -14.0462   -13.6113   -13.2508
    -13.4104   -14.0414   -17.4511   -21.6296   -25.1195   -23.2271   -30.0703
    -66.9631   -11.5440   -8.23331   -7.96858   -7.67579   -9981.44   -6.34375
    -32.4464   -27.8811   -23.5078   -19.9719   -17.5563   -16.0077   -15.0290
    -14.4192   -14.0153   -13.7197   -13.9170   -14.6573   -18.3067   -23.3695
    -27.0437   -26.1285   -30.5840   -45.7864   -8.57359   -8.28083   -8.00674
    -7.72421   -6346.15   -6.39453   -33.4460   -28.2591   -23.6934   -20.1532
    -17.7429   -16.2079   -15.2550   -14.6723   -14.2916   -14.0434   -14.2681
    -15.0895   -18.8984   -24.5762   -28.3063   -28.0849   -30.6022   -29.7013
    -8.60686   -8.31357   -8.03299   -7.75722   -3585.35   -6.42773   -34.6055
    -28.7126   -23.9162   -20.3708   -17.9670   -16.4482   -15.5263   -14.9760
    -14.6233   -14.4318   -14.6895   -15.6082   -19.6083   -26.0243   -29.8214
    -30.4325   -30.6239  -10.39917   -8.64680   -8.35286   -8.06448   -7.79683
    -272.384   -6.46973   -34.7905   -28.8001   -23.9883   -20.4436   -18.0398
    -16.5229   -15.6027   -15.0563   -14.7112   -14.5344   -14.9746   -16.1678
    -20.4704   -27.2958   -32.3381   -33.4093   -33.4311   -8.87153   -25.9775
    -8.38544   -8.09205   -7.82272   -7.39035   -6.50670   -34.8602   -28.8730
    -24.0653   -20.5223   -18.1178   -16.6018   -15.6804   -15.1358   -14.7985
    -14.6359   -15.3319   -16.9040   -21.6146   -28.9376   -35.7415   -37.3719
    -37.4170   -8.89500   -50.5958   -8.42725   -8.12763   -7.85500   -7.45051
    -6.55457   -34.9554   -28.9725   -24.1705   -20.6298   -18.2243   -16.7095
    -15.7864   -15.2444   -14.9176   -14.7746   -15.8197   -17.9091   -23.1769
    -31.1793   -40.3886   -42.7823   -42.8592   -8.92706   -84.2093   -8.48436
    -8.17622   -7.89908   -7.53265   -6.61993   -35.0975   -29.1210   -24.3275
    -20.7903   -18.3832   -16.8703   -15.9448   -15.4065   -15.0955   -14.9816
    -16.5480   -19.4098   -25.5093   -34.5260   -47.3264   -50.8598   -50.9843
    -8.97491   -134.393   -8.56960   -8.24875   -7.96489   -7.65529   -6.71752
    -35.1668   -29.1933   -24.4037   -20.8676   -18.4611   -16.9486   -16.0216
    -15.4820   -15.1728   -15.0638   -16.4694   -20.2318   -26.8666   -37.3555
    -53.7608   -60.3847   -64.6390   -20.2743   -142.869   -8.62144   -85.7121
    -8.01079   -7.71932   -6.79793   -35.2496   -29.2795   -24.4942   -20.9591
    -18.5542   -17.0417   -16.1128   -15.5697   -15.2590   -15.1500   -16.1021
    -21.2680   -28.6223   -41.4820   -63.3517   -75.2569   -87.0228   -40.8513
    -142.872   -8.69005   -227.574   -8.07452   -7.79865   -6.91504   -35.3105
    -29.3429   -24.5607   -21.0264   -18.6227   -17.1102   -16.1799   -15.6343
    -15.3224   -15.2134   -15.8317   -22.0307   -29.9146   -44.5193   -70.4109
    -86.2035  -103.4982   -56.1013   -142.874   -8.74028   -331.464   -8.12122
    -7.85676   -7.00079   -35.3748   -29.4100   -24.6310   -21.0979   -18.6953
    -17.1826   -16.2512   -15.7035   -15.3900   -15.2811   -15.6306   -22.4055
    -31.6857   -48.2750   -78.2968   -99.8464   -123.421   -78.8007   -142.889
    -22.2967   -417.741   -8.17371   -7.91633   -7.09948   -35.4249   -29.4623
    -24.6856   -21.1548   -18.7517   -17.2385   -16.3071   -15.7594   -15.4435
    -15.3349   -15.7242   -21.4250   -34.2471   -52.7829   -85.5180   -116.215
    -145.902   -115.937   -142.940   -71.8743   -417.792   -8.22375   -7.95802
    -7.19899   -35.5002   -29.5410   -24.7677   -21.2405   -18.8366   -17.3226
    -16.3911   -15.8434   -15.5242   -15.4160   -15.8652   -19.9525   -38.0938
    -59.5527   -96.4272   -140.943   -179.665   -171.840   -143.015   -146.505
    -417.869   -8.29932   -8.02057   -7.34914   -35.6124   -29.6585   -24.8901
    -21.3673   -18.9626   -17.4475   -16.5161   -15.9684   -15.6437   -15.5340
    -16.0589   -17.9309   -42.5781   -70.0563   -112.832   -178.870   -232.174
    -255.374   -155.126   -258.103   -399.482   -64.1198   -473.643   -7.56934
    -35.7166   -29.7710   -25.0038   -21.4811   -19.0777   -17.5614   -16.6300
    -16.0824   -15.7523   -15.6175   -16.0770   -17.7220   -34.3293   -84.3534
    -130.647   -226.917   -304.585   -340.842   -283.351   -372.231   -203.451
    -649.656   -5374.05   -7.76172   -35.8695   -29.9382   -25.1761   -21.6530
    -19.2521   -17.7345   -16.8031   -16.2534   -15.9178   -15.7574   -16.1486
    -17.5644   -25.5644   -92.4598   -169.430   -296.254   -440.628   -507.393
    -502.738   -540.275   -196.428   -1230.62   -7863.15   -8.00000   -36.0578
    -30.1551   -25.4060   -21.8823   -19.4856   -17.9681   -17.0367   -16.4792
    -16.1437   -15.9825   -16.3659   -17.7809   -24.0386   -68.1154   -235.397
    -394.954   -717.773   -866.216   -925.358   -858.420   -942.945   -1347.90
    -8.55566   -8.20095   -36.2976   -30.4720   -25.7267   -22.2089   -19.8126
    -18.2955   -17.3645   -16.8073   -16.4736   -16.3023   -16.6857   -18.0916
    -24.3403   -42.0067   -173.703   -655.454   -1311.42   -1687.71   -2035.50
    -2176.20   -2081.25   -2482.88   -75.0645   -8.40009   -36.5646   -30.8064
    -26.0691   -22.5538   -20.1577   -18.6408   -17.7099   -17.1529   -16.8127
    -16.6108   -17.0271   -18.4338   -24.6893   -42.3566   -119.350   -400.212
    -1958.86   -3187.50   -4209.05   -4760.74   -5045.66   -5442.57   -6271.21
    -8.67578   -36.7590   -31.0488   -26.3165   -22.8021   -20.4052   -18.8876
    -17.9561   -17.3984   -17.0527   -16.8278   -17.2654   -18.6710   -24.9293
    -42.5955   -82.5226   -228.580   -2390.89   -4180.68   -5637.40   -6445.99
    -6963.72   -7342.70  -10218.05   -8.85156   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000   -99.0000
    -99.0000   -99.0000   -99.0000   -24.5266   -21.1560   -18.0878   -15.8208
    -14.2708   -13.3049   -12.6973   -12.3171   -12.0749   -11.9382   -12.1582
    -13.1651   -15.4443   -16.8210   -14.4170   -17.2890   -8.77700   -8.56400
    -164.525   -8.03699   -7.79200   -7.37600   -6.80900   -6.11200   -25.1043
    -21.8121   -18.5867   -16.1731   -14.5339   -13.5080   -12.8655   -12.4638
    -12.1874   -12.0039   -12.2051   -13.1913   -15.4600   -17.6297   -16.9465
    -17.3003   -8.79106   -73.7662   -18.0774   -8.05294   -7.80794   -7.40413
    -6.83431   -6.13075   -25.8545   -22.7158   -19.3318   -16.7058   -14.9256
    -13.8112   -13.1124   -12.6746   -12.4075   -12.1848   -12.2649   -13.3776
    -15.9828   -17.6978   -19.6704   -17.3227   -32.6625   -12.4298   -8.33952
    -8.07479   -7.82979   -7.44380   -6.87191   -6.15752   -26.9919   -23.9452
    -20.5288   -17.5615   -15.5576   -14.2951   -13.5168   -13.0239   -12.7195
    -12.4433   -12.6039   -13.7506   -16.8157   -19.3655   -19.8383   -17.3462
    -9.67937   -8.64773   -159.548   -8.10886   -7.86193   -7.50110   -6.92910
    -6.19863   -27.7695   -24.6508   -21.2964   -18.1327   -15.9874   -14.6373
    -13.8015   -13.2721   -12.9474   -12.6695   -12.8851   -13.9664   -17.0881
    -20.1489   -19.8513   -17.3562   -8.85490   -8.67075   -164.787   -8.13092
    -7.88141   -7.53521   -6.96698   -6.22468   -28.7560   -25.5374   -22.2668
    -18.8564   -16.5325   -15.0722   -14.1630   -13.5876   -13.2374   -12.9597
    -13.2446   -14.2374   -17.4145   -21.1169   -19.8678   -17.3685   -8.87609
    -8.69976   -164.821   -8.15881   -7.90595   -7.57816   -7.01494   -6.25759
    -29.9910   -26.5777   -22.9244   -19.4305   -17.0498   -15.5376   -14.5837
    -13.9761   -13.5979   -13.2984   -13.5727   -14.4736   -18.0129   -22.2383
    -23.2270   -20.8559   -19.3568   -37.5147  -100.0513   -8.19110   -7.93311
    -7.62061   -4940.60   -6.29297   -31.6116   -27.9396   -23.7614   -20.1683
    -17.7209   -16.1445   -15.1342   -14.4855   -14.0709   -13.7416   -13.9976
    -14.7788   -18.8070   -23.7056   -27.7902   -25.5935   -33.5957   -76.6638
    -12.0472   -8.23331   -7.96858   -7.67579   -11643.8   -6.34375   -33.1898
    -28.5393   -24.0521   -20.4516   -18.0091   -16.4491   -15.4709   -14.8620
    -14.4818   -14.2634   -14.5749   -15.4893   -19.7995   -25.7325   -30.0322
    -28.9755   -34.1907   -51.9515   -8.57359   -8.28083   -8.00674   -7.72421
    -7402.64   -6.39062   -34.2708   -28.9289   -24.2357   -20.6329   -18.1958
    -16.6493   -15.6956   -15.1163   -14.7619   -14.6234   -14.9750   -15.9881
    -20.4857   -27.1383   -31.5032   -31.2558   -34.2088   -33.1812   -8.60687
    -8.31357   -8.03299   -7.75722   -4181.69   -6.42969   -35.5247   -29.3963
    -24.4562   -20.8505   -18.4199   -16.8896   -15.9653   -15.4215   -15.0979
    -15.0555   -15.4553   -16.5867   -21.3092   -28.8253   -33.2684   -33.9921
    -34.2305   -10.6569   -8.64680   -8.35286   -8.06448   -7.79683   -316.557
    -6.46973   -35.7207   -29.4840   -24.5277   -20.9213   -18.4913   -16.9622
    -16.0392   -15.4985   -15.1809   -15.1442   -15.7686   -17.2322   -22.3109
    -30.3057   -36.2031   -37.4635   -37.5033   -8.87153   -28.8618   -8.38544
    -8.09205   -7.82272   -7.39035   -6.50670   -35.7905   -29.5556   -24.6044
    -20.9973   -18.5674   -17.0380   -16.1135   -15.5732   -15.2607   -15.2211
    -16.1591   -18.0813   -23.6405   -32.2174   -40.1719   -42.0844   -42.1507
    -8.89500   -57.5779   -8.42725   -8.12763   -7.85500   -7.45051   -6.55457
    -35.8856   -29.6532   -24.7090   -21.1010   -18.6712   -17.1416   -16.2150
    -15.6751   -15.3697   -15.3261   -16.6923   -19.2406   -25.4558   -34.8275
    -45.5908   -48.3938   -48.4962   -8.92706   -96.7865   -8.48436   -8.17622
    -7.89908   -7.53265   -6.61993   -36.0277   -29.7991   -24.8652   -21.2559
    -18.8263   -17.2961   -16.3665   -15.8274   -15.5323   -15.4828   -17.4884
    -20.9714   -28.1660   -38.7244   -53.6810   -57.8134   -57.9698   -8.97491
    -155.323   -8.56961   -8.24875   -7.96489   -7.65529   -6.71752   -36.0971
    -29.8710   -24.9391   -21.3325   -18.9025   -17.3718   -16.4413   -15.9004
    -15.6071   -15.5566   -17.3526   -21.9022   -29.7341   -42.0178   -61.1843
    -68.9234   -73.8975   -22.1532   -165.206   -8.62146   -98.6138   -8.01080
    -7.71932   -6.79793   -36.1798   -29.9572   -25.0257   -21.4246   -18.9938
    -17.4620   -16.5309   -15.9866   -15.6933   -15.6428   -16.8603   -23.0657
    -31.7578   -46.8205   -72.3686   -86.2711  -100.0086   -46.1545   -165.201
    -8.69006   -264.107   -8.07446   -7.79865   -6.91504   -36.2407   -30.0206
    -25.0894   -21.4924   -19.0609   -17.5284   -16.5969   -16.0500   -15.7567
    -15.7062   -16.4980   -23.9221   -33.2473   -50.3555   -80.6007   -99.0398
    -119.227   -63.9423   -165.198   -8.74030   -385.302   -8.12122   -7.85676
    -7.00079   -36.3054   -30.0881   -25.1575   -21.5640   -19.1319   -17.5991
